https://www.winemag.com/buying-guide/nervi-2010-gattinara/|Nervi 2010  Gattinara|92|$40|Piedmont
https://www.winemag.com/buying-guide/nino-franco-2015-vigneto-della-riva-di-san-floriano-brut-valdobbiadene-prosecco-superiore/|Nino Franco 2015 Vigneto della Riva di San Floriano Brut  (Valdobbiadene Prosecco Superiore)|92|$29|Veneto
https://www.winemag.com/buying-guide/moser-2012-rose-extra-brut-pinot-nero-trento/|Moser 2012 Rosé Extra Brut Pinot Nero (Trento)|92|$40|Northeastern Italy
https://www.winemag.com/buying-guide/harper-voit-2014-strandline-pinot-noir-willamette-valley/|Harper Voit 2014 Strandline Pinot Noir (Willamette Valley)|93|$40|Willamette Valley
https://www.winemag.com/buying-guide/besserat-de-bellefon-nv-cuvee-b-de-b-brut-champagne-249758/|Besserat de Bellefon NV Cuvée B de B Brut  (Champagne)|93|N/A|Champagne
https://www.winemag.com/buying-guide/brooks-2014-temperance-hill-pinot-noir-eola-amity-hills/|Brooks 2014 Temperance Hill Pinot Noir (Eola-Amity Hills)|93|$48|Willamette Valley
https://www.winemag.com/buying-guide/bruno-paillard-2008-assemblage-extra-brut-champagne/|Bruno Paillard 2008 Assemblage Extra Brut  (Champagne)|93|$88|Champagne
https://www.winemag.com/buying-guide/charles-gilbert-de-vinde-2005-grand-cru-blanc-de-blancs-brut-chardonnay-champagne/|Charles-Gilbert de Vindé 2005 Grand Cru Blanc de Blancs Brut Chardonnay (Champagne)|93|$105|Champagne
https://www.winemag.com/buying-guide/de-venoge-2006-louis-xv-brut-champagne/|De Venoge 2006 Louis XV Brut  (Champagne)|93|$153|Champagne
https://www.winemag.com/buying-guide/dehlinger-2013-altamont-pinot-noir-russian-river-valley/|Dehlinger 2013 Altamont Pinot Noir (Russian River Valley)|93|$60|Sonoma
https://www.winemag.com/buying-guide/cordero-di-montezemolo-2012-monfalletto-barolo/|Cordero di Montezemolo 2012 Monfalletto  (Barolo)|93|$48|Piedmont
https://www.winemag.com/buying-guide/enroute-2014-northern-spy-vineyard-pinot-noir-russian-river-valley/|EnRoute 2014 Northern Spy Vineyard Pinot Noir (Russian River Valley)|93|$85|Sonoma
https://www.winemag.com/buying-guide/domaine-serene-2014-clos-de-lune-vineyard-chardonnay-dundee-hills/|Domaine Serene 2014 Clos de Lune Vineyard Chardonnay (Dundee Hills)|93|$70|Willamette Valley
https://www.winemag.com/buying-guide/domaine-fernand-engel-2010-trilogie-dosage-zero-sparkling-cremant-dalsace/|Domaine Fernand Engel 2010 Trilogie Dosage Zero Sparkling (Crémant d'Alsace)|93|$40|Alsace
https://www.winemag.com/buying-guide/michaud-2013-pinot-noir-chalone/|Michaud 2013 Pinot Noir (Chalone)|93|$40|Central Coast
https://www.winemag.com/buying-guide/monte-da-capela-2013-15-anos-reserva-red-alentejo/|Monte da Capela 2013 15 Anos Reserva Red (Alentejo)|93|$47|Portugal
https://www.winemag.com/buying-guide/occasio-2013-heritage-cabernet-sauvignon-livermore-valley/|Occasio 2013 Heritage Cabernet Sauvignon (Livermore Valley)|93|$60|Central Coast
https://www.winemag.com/buying-guide/longoria-2013-fe-ciega-vineyard-pinot-noir-sta-rita-hills/|Longoria 2013 Fe Ciega Vineyard Pinot Noir (Sta. Rita Hills)|93|$55|Central Coast
https://www.winemag.com/buying-guide/quinta-das-carvalhas-2013-carvalhas-vinhas-velhas-red-douro/|Quinta das Carvalhas 2013 Carvalhas Vinhas Velhas Red (Douro)|93|$70|Portugal
https://www.winemag.com/buying-guide/taittinger-nv-prelude-grands-crus-brut-champagne-249738/|Taittinger NV Prélude Grands Crus Brut  (Champagne)|93|$95|Champagne
https://www.winemag.com/buying-guide/pulchella-2014-awakening-red-paso-robles/|Pulchella 2014 Awakening Red (Paso Robles)|93|$50|Central Coast
https://www.winemag.com/buying-guide/quinta-da-foz-2013-reserva-red-douro/|Quinta da Foz 2013 Reserva Red (Douro)|93|$55|Portugal
https://www.winemag.com/buying-guide/reichsgraf-von-kesselstatt-2015-graach-josephshofer-monopol-trocken-grosse-lage-riesling-mosel/|Reichsgraf von Kesselstatt 2015 Graach Josephshöfer Monopol Trocken Grosse Lage Riesling (Mosel)|93|$52|Germany
https://www.winemag.com/buying-guide/alta-alella-2013-privat-orbus-syrah-alella/|Alta Alella 2013 Privat Orbus Syrah (Alella)|92|$50|Catalonia
https://www.winemag.com/buying-guide/ca-del-bosco-2011-vintage-collection-brut-metodo-classico-sparkling-franciacorta/|Ca' del Bosco 2011 Vintage Collection Brut Metodo Classico  (Franciacorta)|92|$75|Lombardy
https://www.winemag.com/buying-guide/besserat-de-bellefon-nv-cuvee-des-moines-brut-blanc-de-blancs-chardonnay-champagne-249756/|Besserat de Bellefon NV Cuvée des Moines Brut Blanc de Blancs Chardonnay (Champagne)|92|$72|Champagne
https://www.winemag.com/buying-guide/dubl-nv-brut-metodo-classico-falanghina-vino-spumante/|Dubl NV Brut Metodo Classico Falanghina (Vino Spumante)|92|$39|Italy Other
https://www.winemag.com/buying-guide/veuve-clicquot-ponsardin-2008-vintage-brut-rose-champagne/|Veuve Clicquot Ponsardin 2008 Vintage Brut Rosé  (Champagne)|92|$85|Champagne
https://www.winemag.com/buying-guide/dehlinger-2013-goldridge-pinot-noir-russian-river-valley/|Dehlinger 2013 Goldridge Pinot Noir (Russian River Valley)|92|$48|Sonoma
https://www.winemag.com/buying-guide/reichsgraf-von-kesselstatt-2015-kaseler-nieschen-trocken-riesling-mosel/|Reichsgraf von Kesselstatt 2015 Kaseler Nies'chen Trocken Riesling (Mosel)|92|$50|Germany
https://www.winemag.com/buying-guide/landmark-2014-rayhill-vineyard-pinot-noir-russian-river-valley/|Landmark 2014 Rayhill Vineyard Pinot Noir (Russian River Valley)|92|$65|Sonoma
https://www.winemag.com/buying-guide/clunia-2012-finca-el-rincon-de-clunia-tempranillo-vino-de-la-tierra-de-castilla-y-leon/|Clunia 2012 Finca El Rincón de Clunia Tempranillo (Vino de la Tierra de Castilla y León)|92|$55|Northern Spain
https://www.winemag.com/buying-guide/patz-hall-2014-pinot-noir-sonoma-coast/|Patz & Hall 2014 Pinot Noir (Sonoma Coast)|92|$48|Sonoma
https://www.winemag.com/buying-guide/macphail-2014-mardikian-estate-pinot-noir-sonoma-coast/|MacPhail 2014 Mardikian Estate Pinot Noir (Sonoma Coast)|92|$85|Sonoma
https://www.winemag.com/buying-guide/pannier-2010-blanc-de-noirs-brut-champagne/|Pannier 2010 Blanc de Noirs Brut  (Champagne)|92|$64|Champagne
https://www.winemag.com/buying-guide/pannier-nv-egerie-rose-de-saignee-brut-champagne/|Pannier NV Egérie Rosé de Saignée Brut  (Champagne)|92|$110|Champagne
https://www.winemag.com/buying-guide/panther-creek-2014-carter-vineyard-pinot-noir-eola-amity-hills/|Panther Creek 2014 Carter Vineyard Pinot Noir (Eola-Amity Hills)|92|$65|Willamette Valley
https://www.winemag.com/buying-guide/longoria-2014-la-encantada-vineyard-pinot-noir-sta-rita-hills/|Longoria 2014 La Encantada Vineyard Pinot Noir (Sta. Rita Hills)|92|$50|Central Coast
https://www.winemag.com/buying-guide/murgo-2009-extra-brut-metodo-classico-nerello-mascalese-vino-spumante/|Murgo 2009 Extra Brut Metodo Classico Nerello Mascalese (Vino Spumante)|92|$40|Italy Other
https://www.winemag.com/buying-guide/naggiar-2013-la-bete-noire-red-sierra-foothills/|Naggiar 2013 La Bête Noire Red (Sierra Foothills)|92|$42|Sierra Foothills
https://www.winemag.com/buying-guide/taittinger-2009-millesime-brut-champagne/|Taittinger 2009 Millésimé Brut  (Champagne)|92|$95|Champagne
https://www.winemag.com/buying-guide/yao-family-wines-2013-family-reserve-cabernet-sauvignon-napa-valley/|Yao Family Wines 2013 Family Reserve Cabernet Sauvignon (Napa Valley)|92|$225|Napa
https://www.winemag.com/buying-guide/rosenhof-2015-trockenbeerenauslese-blaufrankisch-burgenland/|Rosenhof 2015 Trockenbeerenauslese Blaufränkisch (Burgenland)|92|$30|Austria
https://www.winemag.com/buying-guide/michael-david-2013-inkblot-petit-verdot-lodi/|Michael David 2013 Inkblot Petit Verdot (Lodi)|92|$35|Central Valley
https://www.winemag.com/buying-guide/quinta-da-romaneira-2005-vintage-port/|Quinta da Romaneira 2005 Vintage  (Port)|92|$50|Portugal
https://www.winemag.com/buying-guide/fazeli-cellars-2012-shiraz-temecula-valley/|Fazeli Cellars 2012 Shiraz (Temecula Valley)|92|$45|South Coast
https://www.winemag.com/buying-guide/ferrer-bobet-2013-vinyes-velles-red-priorat/|Ferrer Bobet 2013 Vinyes Velles Red (Priorat)|92|$59|Catalonia
https://www.winemag.com/buying-guide/fratelli-berlucchi-2009-casa-delle-colonne-zero-riserva-sparkling-franciacorta/|Fratelli Berlucchi 2009 Casa delle Colonne Zero Riserva  (Franciacorta)|92|$80|Lombardy
https://www.winemag.com/buying-guide/grimaldi-bruna-2010-badarina-riserva-barolo/|Grimaldi Bruna 2010 Badarina Riserva  (Barolo)|92|$60|Piedmont
https://www.winemag.com/buying-guide/fox-creek-2013-short-row-shiraz-mclaren-vale/|Fox Creek 2013 Short Row Shiraz (McLaren Vale)|92|$30|South Australia
https://www.winemag.com/buying-guide/j-dumangin-fils-nv-cuvee-hippolyte-brut-nature-pinot-noir-champagne-249661/|J. Dumangin Fils NV Cuvée Hippolyte Brut Nature Pinot Noir (Champagne)|92|$120|Champagne
https://www.winemag.com/buying-guide/vino-noceto-2013-riserva-sangiovese-shenandoah-valley-ca/|Vino Noceto 2013 Riserva Sangiovese (Shenandoah Valley (CA))|92|$25|Sierra Foothills
https://www.winemag.com/buying-guide/charles-ellner-nv-grand-reserve-brut-champagne/|Charles Ellner NV Grand Réserve Brut  (Champagne)|92|$50|Champagne
https://www.winemag.com/buying-guide/alfred-gratien-nv-cuvee-paradis-brut-rose-champagne-250411/|Alfred Gratien 2007 Cuvée Paradis Brut Rosé  (Champagne)|92|$140|Champagne
https://www.winemag.com/buying-guide/amalie-robert-2013-pabuks-gift-late-harvest-chardonnay-willamette-valley/|Amalie Robert 2013 Pabuk's Gift Late Harvest Chardonnay (Willamette Valley)|92|$50|Willamette Valley
https://www.winemag.com/buying-guide/arinzano-2008-la-casona-tempranillo-merlot-pago-de-arinzano/|Arínzano 2008 La Casona Tempranillo-Merlot (Pago de Arínzano)|92|$40|Northern Spain
https://www.winemag.com/buying-guide/armand-de-brignac-nv-blanc-de-blancs-brut-chardonnay-champagne/|Armand de Brignac NV Blanc de Blancs Brut Chardonnay (Champagne)|92|$675|Champagne
https://www.winemag.com/buying-guide/bodegas-escudero-2008-arvum-rioja/|Bodegas Escudero 2008 Arvum  (Rioja)|92|$115|Northern Spain
https://www.winemag.com/buying-guide/brash-higgins-2013-shz-site-specific-shiraz-mclaren-vale/|Brash Higgins 2013 SHZ Site Specific Shiraz (McLaren Vale)|92|$40|South Australia
https://www.winemag.com/buying-guide/brooks-2015-bois-joli-vineyard-riesling-eola-amity-hills/|Brooks 2015 Bois Joli Vineyard Riesling (Eola-Amity Hills)|92|$24|Willamette Valley
https://www.winemag.com/buying-guide/chateau-lafleur-du-roy-2014-pomerol/|Château Lafleur du Roy 2014  Pomerol|92|$39|Bordeaux
https://www.winemag.com/buying-guide/charles-gilbert-de-vinde-nv-grand-cru-blanc-de-blancs-brut-chardonnay-champagne/|Charles-Gilbert de Vindé NV Grand Cru Blanc de Blancs Brut Chardonnay (Champagne)|92|$57|Champagne
https://www.winemag.com/buying-guide/charles-heidsieck-nv-brut-reserve-champagne-249621/|Charles Heidsieck NV Brut Réserve  (Champagne)|92|$65|Champagne
https://www.winemag.com/buying-guide/clunia-2012-finca-el-rincon-de-clunia-tempranillo-vino-de-la-tierra-de-castilla-y-leon/|Clunia 2012 Finca El Rincón de Clunia Tempranillo (Vino de la Tierra de Castilla y León)|92|$55|Northern Spain
https://www.winemag.com/buying-guide/patz-hall-2014-pinot-noir-sonoma-coast/|Patz & Hall 2014 Pinot Noir (Sonoma Coast)|92|$48|Sonoma
https://www.winemag.com/buying-guide/cedarville-2013-estate-bottled-syrah-el-dorado/|Cedarville 2013 Estate Bottled Syrah (El Dorado)|92|$29|Sierra Foothills
https://www.winemag.com/buying-guide/domaine-de-la-2014-castillon-cotes-de-bordeaux/|Domaine de l'A 2014  Castillon Côtes de Bordeaux|92|$50|Bordeaux
https://www.winemag.com/buying-guide/dr-heidemanns-bergweiler-2015-bernkasteler-alte-badstube-am-doctorberg-kabinett-riesling-mosel/|Dr. Heidemanns-Bergweiler 2015 Bernkasteler alte Badstube am Doctorberg Kabinett Riesling (Mosel)|92|$28|Germany
https://www.winemag.com/buying-guide/elk-cove-2014-la-boheme-pinot-noir/|Elk Cove 2014 La Bohème Pinot Noir (Yamhill-Carlton)|92|$60|Willamette Valley
https://www.winemag.com/buying-guide/terrazze-delletna-2011-rose-brut-metodo-classico-red-vino-spumante/|Terrazze dell'Etna 2011 Rosé Brut Metodo Classico Red (Vino Spumante)|92|$34|Italy Other
https://www.winemag.com/buying-guide/testarossa-2014-sierra-madre-vineyard-pinot-noir-santa-maria-valley/|Testarossa 2014 Sierra Madre Vineyard Pinot Noir (Santa Maria Valley)|92|$64|Central Coast
https://www.winemag.com/buying-guide/trisaetum-2015-ribbon-ridge-riesling-ribbon-ridge/|Trisaetum 2015 Ribbon Ridge Riesling (Ribbon Ridge)|92|$28|Willamette Valley
https://www.winemag.com/buying-guide/trisaetum-2015-wichmann-dundee-riesling-dundee-hills/|Trisaetum 2015 Wichmann Dundee Riesling (Dundee Hills)|92|$28|Willamette Valley
https://www.winemag.com/buying-guide/real-companhia-velha-2014-quinta-dos-aciprestes-reserva-red-douro/|Real Companhia Velha 2014 Quinta dos Aciprestes Reserva Red (Douro)|92|$25|Portugal
https://www.winemag.com/buying-guide/robert-biale-2014-varozza-vineyard-zinfandel-st-helena/|Robert Biale 2014 Varozza Vineyard Zinfandel (St. Helena)|92|$50|Napa
https://www.winemag.com/buying-guide/talbott-2014-audrey-diamond-t-vineyard-estate-grown-chardonnay-monterey/|Talbott 2014 Audrey Diamond T Vineyard Estate Grown Chardonnay (Monterey)|92|$75|Central Coast
https://www.winemag.com/buying-guide/lombard-et-cie-nv-brut-nature-chouilly-grand-cru-chardonnay-champagne/|Lombard et Cie NV Brut Nature Chouilly Grand Cru Chardonnay (Champagne)|92|$80|Champagne
https://www.winemag.com/buying-guide/louis-roederer-nv-brut-premier-champagne-249698/|Louis Roederer NV Brut Premier  (Champagne)|92|$54|Champagne
https://www.winemag.com/buying-guide/mailly-grand-cru-nv-blanc-de-noirs-brut-pinot-noir-champagne-250019/|Mailly Grand Cru NV Blanc de Noirs Brut Pinot Noir (Champagne)|92|$52|Champagne
https://www.winemag.com/buying-guide/henri-abele-2008-le-sourire-de-reims-rose-brut-pinot-noir-champagne/|Henri Abele 2008 Le Sourire de Reims Rosé Brut Pinot Noir (Champagne)|92|$87|Champagne
https://www.winemag.com/buying-guide/john-duval-wines-2013-entity-shiraz-barossa-valley/|John Duval Wines 2013 Entity Shiraz (Barossa Valley)|92|$40|South Australia
https://www.winemag.com/buying-guide/adega-mae-2014-dory-reserva-white-lisboa/|Adega Mãe 2014 Dory Reserva White (Lisboa)|92|$28|Portugal
https://www.winemag.com/buying-guide/29-oak-wines-2013-reserve-cabernet-sauvignon-oakville/|29 & Oak Wines 2013 Reserve Cabernet Sauvignon (Oakville)|92|$85|Napa
https://www.winemag.com/buying-guide/abadia-retuerta-2013-pago-negralada-tempranillo-vino-de-la-tierra-de-castilla-y-leon/|Abadia Retuerta 2013 Pago Negralada Tempranillo (Vino de la Tierra de Castilla y León)|92|$100|Northern Spain
https://www.winemag.com/buying-guide/penner-ash-2014-hyland-vineyard-pinot-noir-mcminnville/|Penner-Ash 2014 Hyland Vineyard Pinot Noir (McMinnville)|92|$65|Willamette Valley
https://www.winemag.com/buying-guide/penner-ash-2015-viognier-oregon/|Penner-Ash 2015 Viognier (Oregon)|92|$35|Oregon Other
https://www.winemag.com/buying-guide/marco-abella-2012-clos-abella-red-priorat/|Marco Abella 2012 Clos Abella Red (Priorat)|92|$90|Catalonia
https://www.winemag.com/buying-guide/brian-benson-2013-western-widow-caliza-vineyard-syrah-paso-robles/|Brian Benson 2013 Western Widow Caliza Vineyard Syrah (Paso Robles)|92|$55|Central Coast
https://www.winemag.com/buying-guide/chateau-barbe-2014-blaye-cotes-de-bordeaux/|Château Barbé 2014  Blaye Côtes de Bordeaux|92|$45|Bordeaux
https://www.winemag.com/buying-guide/helwig-2013-frenchmens-creek-syrah-shenandoah-valley-ca/|Helwig 2013 Frenchmen's Creek Syrah (Shenandoah Valley (CA))|92|$28|Sierra Foothills
https://www.winemag.com/buying-guide/heringer-2013-tannat-clarksburg/|Heringer 2013 Tannat (Clarksburg)|92|$30|Central Valley
https://www.winemag.com/buying-guide/ioppa-2011-santa-fe-ghemme/|Ioppa 2011 Santa Fè  (Ghemme)|92|$47|Piedmont
https://www.winemag.com/buying-guide/bodega-carmen-rodriguez-2013-carodorum-issos-crianza-toro/|Bodega Carmen Rodríguez 2013 Carodorum Issos Crianza  (Toro)|92|$30|Northern Spain
https://www.winemag.com/buying-guide/antichi-vigneti-di-cantalupo-2009-collis-carellae-ghemme/|Antichi Vigneti di Cantalupo 2009 Collis Carellae  (Ghemme)|92|$53|Piedmont
https://www.winemag.com/buying-guide/balletto-2014-18-barrel-estate-grown-pinot-noir-sonoma-coast/|Balletto 2014 18 Barrel Estate Grown Pinot Noir (Sonoma Coast)|92|$44|Sonoma
https://www.winemag.com/buying-guide/cedarville-2014-estate-bottled-viognier-el-dorado/|Cedarville 2014 Estate Bottled Viognier (El Dorado)|92|$22|Sierra Foothills
https://www.winemag.com/buying-guide/g-d-vajra-2015-moscato-dasti/|G D Vajra 2015  Moscato d'Asti|92|$17|Piedmont
https://www.winemag.com/buying-guide/gary-farrell-2014-toboni-vineyard-pinot-noir-russian-river-valley/|Gary Farrell 2014 Toboni Vineyard Pinot Noir (Russian River Valley)|92|$55|Sonoma
https://www.winemag.com/buying-guide/domaine-saint-remy-nv-brut-prestige-chardonnay-alsace/|Domaine Saint-Rémy NV Brut Prestige Chardonnay (Alsace)|92|$24|Alsace
https://www.winemag.com/buying-guide/domaine-serene-2013-recolte-grand-cru-chardonnay-dundee-hills/|Domaine Serene 2013 Récolte Grand Cru Chardonnay (Dundee Hills)|92|$125|Willamette Valley
https://www.winemag.com/buying-guide/fenestra-2011-estate-syrah-livermore-valley/|Fenestra 2011 Estate Syrah (Livermore Valley)|92|$28|Central Coast
https://www.winemag.com/buying-guide/fiddletown-cellars-2013-petite-sirah-amador-county/|Fiddletown Cellars 2013 Petite Sirah (Amador County)|92|$24|Sierra Foothills
https://www.winemag.com/buying-guide/global-wines-2012-casa-de-santar-reserva-red-dao/|Global Wines 2012 Casa de Santar Reserva Red (Dão)|92|$48|Portugal
https://www.winemag.com/buying-guide/migration-2014-dierberg-vineyard-chardonnay-santa-maria-valley/|Migration 2014 Dierberg Vineyard Chardonnay (Santa Maria Valley)|92|$55|Central Coast
https://www.winemag.com/buying-guide/mirror-2012-moulds-family-vineyard-cabernet-sauvignon-oak-knoll-district/|Mirror 2012 Moulds Family Vineyard Cabernet Sauvignon (Oak Knoll District)|92|$95|Napa
https://www.winemag.com/buying-guide/lumen-2015-grenache-blanc-santa-barbara-county/|Lumen 2015 Grenache Blanc (Santa Barbara County)|92|$25|Central Coast
https://www.winemag.com/buying-guide/mailly-grand-cru-2010-lintemporelle-brut-champagne/|Mailly Grand Cru 2010 L'Intemporelle Brut  (Champagne)|92|$102|Champagne
https://www.winemag.com/buying-guide/palladino-2010-s-bernardo-riserva-barolo/|Palladino 2010 S. Bernardo Riserva  (Barolo)|92|$91|Piedmont
https://www.winemag.com/buying-guide/maso-martis-2009-brut-metodo-classico-riserva-sparkling-trento/|Maso Martis 2009 Brut Metodo Classico Riserva Sparkling (Trento)|92|$60|Northeastern Italy
https://www.winemag.com/buying-guide/materra-cunat-family-vineyards-2015-estate-grown-sauvignon-blanc-oak-knoll-district/|Materra Cunat Family Vineyards 2015 Estate Grown Sauvignon Blanc (Oak Knoll District)|92|$25|Napa
https://www.winemag.com/buying-guide/paxton-2014-mv-shiraz-mclaren-vale/|Paxton 2014 MV Shiraz (McLaren Vale)|92|$22|South Australia
https://www.winemag.com/buying-guide/murgo-2012-brut-rose-metodo-classico-nerello-mascalese-vino-spumante/|Murgo 2012 Brut Rosé Metodo Classico Nerello Mascalese (Vino Spumante)|92|$26|Italy Other
https://www.winemag.com/buying-guide/penner-ash-2014-shea-vineyard-pinot-noir/|Penner-Ash 2014 Shea Vineyard Pinot Noir (Yamhill-Carlton)|92|$65|Willamette Valley
https://www.winemag.com/buying-guide/quinta-das-carvalhas-2013-reserva-red-douro/|Quinta das Carvalhas 2013 Reserva Red (Douro)|92|$25|Portugal
https://www.winemag.com/buying-guide/quinta-do-noval-2011-unfiltered-single-vineyard-late-bottled-vintage-port/|Quinta do Noval 2011 Unfiltered Single Vineyard Late Bottled Vintage  (Port)|92|$27|Portugal
https://www.winemag.com/buying-guide/st-marys-2013-shiraz-limestone-coast/|St Mary's 2013 Shiraz (Limestone Coast)|92|$35|South Australia
https://www.winemag.com/buying-guide/thienot-2007-cuvee-garance-blanc-de-rouges-pinot-noir-champagne/|Thiénot 2007 Cuvée Garance Blanc de Rouges Pinot Noir (Champagne)|92|$100|Champagne
https://www.winemag.com/buying-guide/tyrrells-2014-shiraz-hunter-valley/|Tyrrell's 2014 Shiraz (Hunter Valley)|92|$25|New South Wales
https://www.winemag.com/buying-guide/davies-2014-goorgian-vineyards-pinot-noir-anderson-valley/|Davies 2014 Goorgian Vineyards Pinot Noir (Anderson Valley)|92|$60|Mendocino County
https://www.winemag.com/buying-guide/saracco-2015-moscato-dasti/|Saracco 2015  Moscato d'Asti|92|$16|Piedmont
https://www.winemag.com/buying-guide/bertrand-delespierre-2008-millesime-premier-cru-brut-champagne/|Bertrand-Delespierre 2008 Millésimé Premier Cru Brut  (Champagne)|91|$55|Champagne
https://www.winemag.com/buying-guide/balthasar-ress-2015-von-unserm-trocken-riesling-rheingau/|Balthasar Ress 2015 Von Unserm Trocken Riesling (Rheingau)|91|$22|Germany
https://www.winemag.com/buying-guide/barone-pizzini-2012-naturae-metodo-classico-sparkling-franciacorta/|Barone Pizzini 2012 Naturae Metodo Classico  (Franciacorta)|91|$45|Lombardy
https://www.winemag.com/buying-guide/cesarini-sforza-2009-tridentum-rose-metodo-classico-pinot-nero-trento/|Cesarini Sforza 2009 Tridentum Rosé Metodo Classico Pinot Nero (Trento)|91|$30|Northeastern Italy
https://www.winemag.com/buying-guide/blue-rock-2014-chardonnay-sonoma-coast/|Blue Rock 2014 Chardonnay (Sonoma Coast)|91|$48|Sonoma
https://www.winemag.com/buying-guide/darenberg-2012-the-love-grass-shiraz-mclaren-vale/|D'Arenberg 2012 The Love Grass Shiraz (McLaren Vale)|91|$20|South Australia
https://www.winemag.com/buying-guide/chimney-rock-2013-tomahawk-vineyard-estate-grown-cabernet-sauvignon-stags-leap-district/|Chimney Rock 2013 Tomahawk Vineyard Estate Grown Cabernet Sauvignon (Stags Leap District)|91|$155|Napa
https://www.winemag.com/buying-guide/devaux-nv-ultra-d-extra-brut-champagne/|Devaux NV Ultra D Extra Brut  (Champagne)|91|$55|Champagne
https://www.winemag.com/buying-guide/dom-caudron-nv-cornalyne-brut-pinot-meunier-champagne/|Dom Caudron NV Cornalyne Brut Pinot Meunier (Champagne)|91|$75|Champagne
https://www.winemag.com/buying-guide/chateau-boutisse-2014-saint-emilion/|Château Boutisse 2014  Saint-Émilion|91|$30|Bordeaux
https://www.winemag.com/buying-guide/chateau-daiguilhe-2014-castillon-cotes-de-bordeaux/|Château d'Aiguilhe 2014  Castillon Côtes de Bordeaux|91|$30|Bordeaux
https://www.winemag.com/buying-guide/frankland-estate-2013-rocky-gully-shiraz-frankland-river/|Frankland Estate 2013 Rocky Gully Shiraz (Frankland River)|91|$25|Western Australia
https://www.winemag.com/buying-guide/gauthier-christophe-nv-cuvee-mathilde-brut-chardonnay-champagne/|Gauthier-Christophe NV Cuvée Mathilde Brut Chardonnay (Champagne)|91|$50|Champagne
https://www.winemag.com/buying-guide/global-wines-2012-encontro-1-branco-arinto-bairrada/|Global Wines 2012 Encontro 1 Branco Arinto (Bairrada)|91|$40|Portugal
https://www.winemag.com/buying-guide/fairsing-2014-chardonnay/|Fairsing 2014 Chardonnay (Yamhill-Carlton)|91|$42|Willamette Valley
https://www.winemag.com/buying-guide/elk-cove-2014-five-mountain-pinot-noir-chehalem-mountains/|Elk Cove 2014 Five Mountain Pinot Noir (Chehalem Mountains)|91|$60|Willamette Valley
https://www.winemag.com/buying-guide/folin-cellars-2014-estate-grenache-rogue-valley/|Folin Cellars 2014 Estate Grenache (Rogue Valley)|91|$35|Southern Oregon
https://www.winemag.com/buying-guide/amici-2014-sauvignon-blanc-napa-valley/|Amici 2014 Sauvignon Blanc (Napa Valley)|91|$25|Napa
https://www.winemag.com/buying-guide/abiqua-wind-2015-pinot-gris-willamette-valley/|Abiqua Wind 2015 Pinot Gris (Willamette Valley)|91|$12|Willamette Valley
https://www.winemag.com/buying-guide/j-dumangin-fils-nv-cuvee-achille-brut-nature-pinot-meunier-champagne-249659/|J. Dumangin Fils NV Cuvée Achille Brut Nature Pinot Meunier (Champagne)|91|$120|Champagne
https://www.winemag.com/buying-guide/jean-baptiste-adam-nv-emotion-brut-sparkling-cremant-dalsace/|Jean-Baptiste Adam NV Emotion Brut Sparkling (Crémant d'Alsace)|91|$30|Alsace
https://www.winemag.com/buying-guide/lobo-2014-seleccao-cabernet-sauvignon-touriga-nacional-red-peninsula-de-setubal/|Lobo 2014 Selecção Cabernet Sauvignon-Touriga Nacional Red (Península de Setúbal)|91|$55|Portugal
https://www.winemag.com/buying-guide/lombard-et-cie-nv-brut-nature-grand-cru-champagne/|Lombard et Cie NV Brut Nature Grand Cru  (Champagne)|91|$55|Champagne
https://www.winemag.com/buying-guide/vollereaux-2008-cuvee-marguerite-millesime-brut-champagne/|Vollereaux 2008 Cuvée Marguerite Millésime Brut  (Champagne)|91|$55|Champagne
https://www.winemag.com/buying-guide/king-estate-2014-pfeiffer-vineyards-pinot-gris-willamette-valley/|King Estate 2014 Pfeiffer Vineyards Pinot Gris (Willamette Valley)|91|$24|Willamette Valley
https://www.winemag.com/buying-guide/last-summer-2015-grenache-san-luis-obispo/|Last Summer 2015 Grenache (San Luis Obispo)|91|$32|Central Coast
https://www.winemag.com/buying-guide/liebart-regnier-2010-confidencia-brut-champagne/|Liebart-Régnier 2010 Confidencia Brut  (Champagne)|91|$57|Champagne
https://www.winemag.com/buying-guide/martin-ranch-2013-jd-hurley-merlot-santa-clara-valley/|Martin Ranch 2013 JD Hurley Merlot (Santa Clara Valley)|91|$26|Central Coast
https://www.winemag.com/buying-guide/seghesio-2013-barbera-alexander-valley/|Seghesio 2013 Barbera (Alexander Valley)|91|$38|Sonoma
https://www.winemag.com/buying-guide/suavia-nv-opera-semplice-metodo-classico-trebbiano-vino-spumante/|Suavia NV Opera Semplice Metodo Classico Trebbiano (Vino Spumante)|91|N/A|Italy Other
https://www.winemag.com/buying-guide/testarossa-2014-chardonnay-sta-rita-hills/|Testarossa 2014 Chardonnay (Sta. Rita Hills)|91|$38|Central Coast
https://www.winemag.com/buying-guide/rubino-estates-winery-2013-landmark-collection-sangiovese-livermore-valley/|Rubino Estates Winery 2013 Landmark Collection Sangiovese (Livermore Valley)|91|$40|Central Coast
https://www.winemag.com/buying-guide/trisaetum-2014-chardonnay-willamette-valley/|Trisaetum 2014 Chardonnay (Willamette Valley)|91|$49|Willamette Valley
