https://www.winemag.com/buying-guide/remy-ferbras-2016-red-cotes-du-rhone/|Rémy Ferbras 2016 Red (Côtes du Rhône)|89|$12|Rhône Valley
https://www.winemag.com/buying-guide/renwood-2016-sangiovese-amador-county/|Renwood 2016 Sangiovese (Amador County)|89|$28|Sierra Foothills
https://www.winemag.com/buying-guide/resalte-2014-lecco-crianza-ribera-del-duero/|Resalte 2014 Lecco Crianza  (Ribera del Duero)|89|$25|Northern Spain
https://www.winemag.com/buying-guide/san-carlo-2014-brunello-di-montalcino/|San Carlo 2014  Brunello di Montalcino|89|$68|Tuscany
https://www.winemag.com/buying-guide/shooting-star-2016-zinfandel-lake-county/|Shooting Star 2016 Zinfandel (Lake County)|89|$14|Lake County
https://www.winemag.com/buying-guide/sparkman-2015-kingpin-cabernet-sauvignon-red-mountain/|Sparkman 2015 Kingpin Cabernet Sauvignon (Red Mountain)|89|$65|Columbia Valley
https://www.winemag.com/buying-guide/tenuta-di-nozzole-2017-le-bruniche-chardonnay-toscana/|Tenuta di Nozzole 2017 Le Bruniche Chardonnay (Toscana)|89|$16|Tuscany
https://www.winemag.com/buying-guide/vina-bujanda-2015-crianza-rioja/|Viña Bujanda 2015 Crianza  (Rioja)|89|$15|Northern Spain
https://www.winemag.com/buying-guide/xavier-vignon-2016-esprit-francais-red-cotes-du-rhone-villages/|Xavier Vignon 2016 Esprit Français Red (Côtes du Rhône Villages)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/altesino-2014-brunello-di-montalcino/|Altesino 2014  Brunello di Montalcino|89|$65|Tuscany
https://www.winemag.com/buying-guide/bastide-du-claux-2016-barraban-white-luberon/|Bastide du Claux 2016 Barraban White (Luberon)|89|$18|Rhône Valley
https://www.winemag.com/buying-guide/brotte-2017-bord-elegance-white-cotes-du-rhone-villages-laudun/|Brotte 2017 Bord Élégance White (Côtes du Rhône Villages Laudun 	)|89|$14|Rhône Valley
https://www.winemag.com/buying-guide/brutocao-2015-estate-bottled-quadriga-hopland-ranches-red-mendocino/|Brutocao 2015 Estate Bottled Quadriga Hopland Ranches Red (Mendocino)|89|$28|Mendocino County
https://www.winemag.com/buying-guide/campogiovanni-2013-il-quercione-riserva-brunello-di-montalcino/|Campogiovanni 2013 Il Quercione Riserva  (Brunello di Montalcino)|89|$130|Tuscany
https://www.winemag.com/buying-guide/campolargo-2017-tonel-barrica-bical-bairrada/|Campolargo 2017 Tonel Barrica Bical (Bairrada)|89|$30|Portugal
https://www.winemag.com/buying-guide/casadei-2015-filare-41-red-toscana/|Casadei 2015 Filare 41 Red (Toscana)|89|N/A|Tuscany
https://www.winemag.com/buying-guide/castello-del-trebbio-2014-lastricato-riserva-chianti-rufina/|Castello del Trebbio 2014 Lastricato Riserva  (Chianti Rufina)|89|$35|Tuscany
https://www.winemag.com/buying-guide/chateau-billeron-bouquey-2016-saint-emilion/|Château Billeron Bouquey 2016  Saint-Émilion|89|$21|Bordeaux
https://www.winemag.com/buying-guide/chateau-bizard-2016-syrah-grenache-grignan-les-adhemar/|Château Bizard 2016 Syrah-Grenache (Grignan-les-Adhémar)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/chateau-loumelat-2016-cuvee-j-j-lesgourgues-blaye-cotes-de-bordeaux/|Château Loumelat 2016 Cuvée J.J. Lesgourgues  (Blaye Côtes de Bordeaux)|89|$17|Bordeaux
https://www.winemag.com/buying-guide/colinas-do-douro-2017-quinta-da-extrema-reserva-white-douro/|Colinas do Douro 2017 Quinta da Extrema Reserva White (Douro)|89|$29|Portugal
https://www.winemag.com/buying-guide/domaine-de-grangeneuve-2017-les-dames-blanches-du-sud-white-grignan-les-adhemar/|Domaine de Grangeneuve 2017 Les Dames Blanches du Sud White (Grignan-les-Adhémar)|89|$17|Rhône Valley
https://www.winemag.com/buying-guide/domaine-fond-croze-2015-cuvee-confidence-grenache-syrah-cotes-du-rhone/|Domaine Fond Croze 2015 Cuvée Confidence Grenache-Syrah (Côtes du Rhône)|89|$35|Rhône Valley
https://www.winemag.com/buying-guide/domaine-fond-croze-2015-vieilles-vignes-red-rasteau/|Domaine Fond Croze 2015 Vieilles Vignes Red (Rasteau)|89|$50|Rhône Valley
https://www.winemag.com/buying-guide/domaine-gibault-2016-le-graal-sauvignon-blanc-touraine-chenonceaux/|Domaine Gibault 2016 Le Graal Sauvignon Blanc (Touraine Chenonceaux)|89|$13|Loire Valley
https://www.winemag.com/buying-guide/domaine-les-grands-bois-2016-gabrielle-grenache-syrah/|Domaine les Grands Bois 2016 Gabrielle Grenache-Syrah|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/dracaena-2016-plummer-vineyard-reserve-cabernet-franc-paso-robles/|Dracaena 2016 Plummer Vineyard Reserve Cabernet Franc (Paso Robles)|89|$45|Central Coast
https://www.winemag.com/buying-guide/encosta-do-sobral-2015-reserva-red-tejo/|Encosta do Sobral 2015 Reserva Red (Tejo)|89|$21|Portugal
https://www.winemag.com/buying-guide/f2-wines-2015-saracen-syrah-los-olivos-district/|F2 Wines 2015 Saracen Syrah (Los Olivos District)|89|$33|Central Coast
https://www.winemag.com/buying-guide/fattoria-fibbiano-2014-laspetto-red-toscana/|Fattoria Fibbiano 2014 L'Aspetto Red (Toscana)|89|$50|Tuscany
https://www.winemag.com/buying-guide/finca-albret-2017-el-alba-chardonnay-navarra/|Finca Albret 2017 El Alba Chardonnay (Navarra)|89|$25|Northern Spain
https://www.winemag.com/buying-guide/finca-rio-negro-2013-5-ano-cogolludo-guadalajara-tempranillo-cabernet-sauvignon-vino-de-la-tierra-de-castilla/|Finca Río Negro 2013 5 Ano Cogolludo Guadalajara Tempranillo-Cabernet Sauvignon (Vino de la Tierra de Castilla)|89|$42|Central Spain
https://www.winemag.com/buying-guide/frederic-mabileau-2017-les-rouilleres-saint-nicolas-de-bourgueil/|Frédéric Mabileau 2017 Les Rouillères  (Saint-Nicolas-de-Bourgueil)|89|$22|Loire Valley
https://www.winemag.com/buying-guide/grandes-serres-2017-le-jas-des-belles-grenache-syrah-cotes-du-rhone-villages/|Grandes Serres 2017 Le Jas des Belles Grenache-Syrah (Côtes du Rhône Villages)|89|$15|Rhône Valley
https://www.winemag.com/buying-guide/groot-constantia-2017-landgoed-sauvignon-blanc-constantia/|Groot Constantia 2017 Landgoed Sauvignon Blanc (Constantia)|89|$20|South Africa
https://www.winemag.com/buying-guide/guado-al-tasso-2016-il-bruciato-bolgheri/|Guado al Tasso 2016 Il Bruciato  (Bolgheri)|89|$31|Tuscany
https://www.winemag.com/buying-guide/gunpowder-creek-2017-caleb-foster-the-greatest-hits-alder-banks-vineyard-pinot-noir-walla-walla-valley-wa/|Gunpowder Creek 2017 Caleb Foster The Greatest Hits Alder Banks Vineyard Pinot Noir (Walla Walla Valley (WA))|89|$25|Columbia Valley
https://www.winemag.com/buying-guide/jcp-maltus-2016-chateau-teyssier-saint-emilion/|JCP Maltus 2016 Château Teyssier  (Saint-Émilion)|89|$32|Bordeaux
https://www.winemag.com/buying-guide/la-crema-2016-saralees-vineyard-chardonnay-russian-river-valley/|La Crema 2016 Saralee's Vineyard Chardonnay (Russian River Valley)|89|$45|Sonoma
https://www.winemag.com/buying-guide/la-regola-2015-lauro-white-costa-toscana/|La Regola 2015 Lauro White (Costa Toscana)|89|N/A|Tuscany
https://www.winemag.com/buying-guide/langman-estate-2016-raymonds-rows-petite-sirah-sierra-foothills/|Langman Estate 2016 Raymond's Rows Petite Sirah (Sierra Foothills)|89|$36|Sierra Foothills
https://www.winemag.com/buying-guide/loring-wine-company-2017-pinot-noir-santa-barbara-county/|Loring Wine Company 2017 Pinot Noir (Santa Barbara County)|89|$29|Central Coast
https://www.winemag.com/buying-guide/lornano-2015-commendator-enrico-red-toscana/|Lornano 2015 Commendator Enrico Red (Toscana)|89|$39|Tuscany
https://www.winemag.com/buying-guide/maquis-2012-lien-red-colchagua-valley/|Maquis 2012 Lien Red (Colchagua Valley)|89|$35|Chile
https://www.winemag.com/buying-guide/oveja-negra-2015-single-vineyard-carignan-maule-valley/|Oveja Negra 2015 Single Vineyard Carignan (Maule Valley)|89|$17|Chile
https://www.winemag.com/buying-guide/podere-il-pozzo-2015-riserva-chianti-rufina/|Podere il Pozzo 2015 Riserva  (Chianti Rufina)|89|$30|Tuscany
https://www.winemag.com/buying-guide/poggio-scalette-2016-capogatto-red-alta-valle-della-greve/|Poggio Scalette 2016 Capogatto Red (Alta Valle della Greve)|89|$75|Tuscany
https://www.winemag.com/buying-guide/ridolfi-2014-donna-rebecca-brunello-di-montalcino/|Ridolfi 2014 Donna Rebecca  (Brunello di Montalcino)|89|$90|Tuscany
https://www.winemag.com/buying-guide/san-felice-2015-pugnitello-toscana/|San Felice 2015 Pugnitello (Toscana)|89|$59|Tuscany
https://www.winemag.com/buying-guide/santos-seixo-2017-santos-da-casa-alvarinho-vinho-verde/|Santos & Seixo 2017 Santos da Casa Alvarinho (Vinho Verde)|89|$25|Portugal
https://www.winemag.com/buying-guide/santos-seixo-2017-santos-da-casa-reserva-white-douro/|Santos & Seixo 2017 Santos da Casa Reserva White (Douro)|89|$25|Portugal
https://www.winemag.com/buying-guide/uccelliera-2014-brunello-di-montalcino/|Uccelliera 2014  Brunello di Montalcino|89|$79|Tuscany
https://www.winemag.com/buying-guide/argentiera-2016-donoratico-bolgheri/|Argentiera 2016 Donoratico  (Bolgheri)|89|$30|Tuscany
https://www.winemag.com/buying-guide/arnoux-fils-2015-chapelle-st-arnoux-red-cotes-du-rhone/|Arnoux & Fils 2015 Chapelle-St-Arnoux Red (Côtes du Rhône)|89|$12|Rhône Valley
https://www.winemag.com/buying-guide/bevela-2017-fractured-emergence-chardonnay-santa-barbara-county/|Bevela 2017 Fractured Emergence Chardonnay (Santa Barbara County)|89|$25|Central Coast
https://www.winemag.com/buying-guide/bodegas-palacio-2014-cosme-palacio-crianza-rioja/|Bodegas Palacio 2014 Cosme Palacio Crianza  (Rioja)|89|$20|Northern Spain
https://www.winemag.com/buying-guide/bulgariana-2016-unoaked-chardonnay-thracian-valley/|Bulgariana 2016 Unoaked Chardonnay (Thracian Valley)|89|$12|Bulgaria
https://www.winemag.com/buying-guide/campo-alle-comete-2017-vermentino-toscana/|Campo alle Comete 2017 Vermentino (Toscana)|89|$22|Tuscany
https://www.winemag.com/buying-guide/charles-tort-2016-red/|Charles Tort 2016 Red|89|$18|Rhône Valley
https://www.winemag.com/buying-guide/concha-y-toro-2017-casillero-del-diablo-reserva-privada-cabernet-sauvignon-maipo-valley/|Concha y Toro 2017 Casillero del Diablo Reserva Privada Cabernet Sauvignon (Maipo Valley)|89|$20|Chile
https://www.winemag.com/buying-guide/conte-guicciardini-2015-la-historia-merlot-toscana/|Conte Guicciardini 2015 La Historia Merlot (Toscana)|89|$40|Tuscany
https://www.winemag.com/buying-guide/cooper-garrod-2015-gravel-ridge-vineyard-chardonnay-santa-cruz-mountains/|Cooper-Garrod 2015 Gravel Ridge Vineyard Chardonnay (Santa Cruz Mountains)|89|$30|Central Coast
https://www.winemag.com/buying-guide/cramele-recas-2017-selene-barrique-reserve-merlot-recas/|Cramele Recas 2017 Selene Barrique Reserve Merlot (Recas)|89|$45|Romania
https://www.winemag.com/buying-guide/domaine-chantepierre-2016-red-lirac/|Domaine Chantepierre 2016 Red (Lirac)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/poggio-scalette-2016-piantonaia-merlot-alta-valle-della-greve/|Poggio Scalette 2016 Piantonaia Merlot (Alta Valle della Greve)|89|$170|Tuscany
https://www.winemag.com/buying-guide/quinta-das-carvalhas-2007-colheita-port/|Quinta das Carvalhas 2007 Colheita  (Port)|89|$20|Portugal
https://www.winemag.com/buying-guide/sleight-of-hand-2016-spiders-from-mars-ziggy-stardust-block-syrah-walla-walla-valley-wa/|Sleight of Hand 2016 Spiders From Mars Ziggy Stardust Block Syrah (Walla Walla Valley (WA))|89|$100|Columbia Valley
https://www.winemag.com/buying-guide/starfield-2016-aglianico-el-dorado/|Starfield 2016 Aglianico (El Dorado)|89|$38|Sierra Foothills
https://www.winemag.com/buying-guide/stark-conde-2016-cabernet-sauvignon-stellenbosch/|Stark-Condé 2016 Cabernet Sauvignon (Stellenbosch)|89|$27|South Africa
https://www.winemag.com/buying-guide/terre-brulee-2017-le-blanc-chenin-blanc-swartland/|Terre Brûlée 2017 Le Blanc Chenin Blanc (Swartland)|89|$16|South Africa
https://www.winemag.com/buying-guide/villa-maria-2015-southern-clays-pinot-noir-marlborough/|Villa Maria 2015 Southern Clays Pinot Noir (Marlborough)|89|$47|New Zealand
https://www.winemag.com/buying-guide/williams-heim-2016-chardonnay-santa-lucia-highlands/|Williams & Heim 2016 Chardonnay (Santa Lucia Highlands)|89|$36|Central Coast
https://www.winemag.com/buying-guide/alliance-loire-2017-le-paradis-chinon/|Alliance Loire 2017 Le Paradis  (Chinon)|89|$17|Loire Valley
https://www.winemag.com/buying-guide/bellaja-2016-bolgheri/|Bell'Aja 2016  Bolgheri|89|N/A|Tuscany
https://www.winemag.com/buying-guide/boeger-2016-zinfandel-el-dorado/|Boeger 2016 Zinfandel (El Dorado)|89|$24|Sierra Foothills
https://www.winemag.com/buying-guide/brutocao-2017-estate-bottled-hopland-ranches-chardonnay-mendocino/|Brutocao 2017 Estate Bottled Hopland Ranches Chardonnay (Mendocino)|89|$20|Mendocino County
https://www.winemag.com/buying-guide/caccia-al-piano-1868-2016-ruit-hora-bolgheri/|Caccia al Piano 1868 2016 Ruit Hora  (Bolgheri)|89|$60|Tuscany
https://www.winemag.com/buying-guide/caparzo-2013-riserva-brunello-di-montalcino/|Caparzo 2013 Riserva  (Brunello di Montalcino)|89|$80|Tuscany
https://www.winemag.com/buying-guide/charles-joguet-2017-les-petites-roches-chinon/|Charles Joguet 2017 Les Petites Roches  (Chinon)|89|$30|Loire Valley
https://www.winemag.com/buying-guide/chateau-haut-piquat-2016-lussac-saint-emilion/|Château Haut-Piquat 2016  Lussac Saint-Émilion|89|$25|Bordeaux
https://www.winemag.com/buying-guide/chateau-la-serre-2016-saint-emilion/|Château La Serre 2016  Saint-Émilion|89|N/A|Bordeaux
https://www.winemag.com/buying-guide/colognole-2015-chianti-rufina/|Colognole 2015  Chianti Rufina|89|$19|Tuscany
https://www.winemag.com/buying-guide/damsel-2016-the-fates-boushey-vineyard-red-washington/|Damsel 2016 The Fates Boushey Vineyard Red (Washington)|89|$36|Washington Other
https://www.winemag.com/buying-guide/domaine-autrand-2016-mosaique-red-vinsobres/|Domaine Autrand 2016 Mosaïque Red (Vinsobres)|89|$21|Rhône Valley
https://www.winemag.com/buying-guide/domaine-chaume-arnaud-2016-red-vinsobres/|Domaine Chaume-Arnaud 2016 Red (Vinsobres)|89|$24|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-noire-2017-noire-blanc-chinon/|Domaine de Noiré 2017 Noiré Blanc  (Chinon)|89|$40|Loire Valley
https://www.winemag.com/buying-guide/domaine-des-pasquiers-2016-red/|Domaine des Pasquiers 2016 Red|89|$20|Rhône Valley
https://www.winemag.com/buying-guide/domaine-maby-2017-la-fermade-white-lirac/|Domaine Maby 2017 La Fermade White (Lirac)|89|$20|Rhône Valley
https://www.winemag.com/buying-guide/fabio-motta-2016-pievi-bolgheri/|Fabio Motta 2016 Pievi  (Bolgheri)|89|$28|Tuscany
https://www.winemag.com/buying-guide/galan-2013-1492-malbec-central-valley/|Galan 2013 1492 Malbec (Central Valley)|89|$19|Chile
https://www.winemag.com/buying-guide/gracciano-della-seta-2017-rosso-di-montepulciano/|Gracciano della Seta 2017  Rosso di Montepulciano|89|$16|Tuscany
https://www.winemag.com/buying-guide/greywacke-2016-pinot-gris-marlborough/|Greywacke 2016 Pinot Gris (Marlborough)|89|$25|New Zealand
https://www.winemag.com/buying-guide/hiruzta-2017-hondarrabi-zuri-getariako-txakolina/|Hiruzta 2017 Hondarrabi Zuri (Getariako Txakolina)|89|$20|Northern Spain
https://www.winemag.com/buying-guide/huston-2016-malbec/|Huston 2016 Malbec|89|$29|Idaho
https://www.winemag.com/buying-guide/la-crema-2016-chardonnay-arroyo-seco/|La Crema 2016 Chardonnay (Arroyo Seco)|89|$30|Central Coast
https://www.winemag.com/buying-guide/linton-park-2016-black-rhino-cabernet-sauvignon-wellington/|Linton Park 2016 Black Rhino Cabernet Sauvignon (Wellington)|89|$15|South Africa
https://www.winemag.com/buying-guide/loma-larga-2018-lomas-del-valle-coastal-cool-climate-wine-sauvignon-blanc-casablanca-valley/|Loma Larga 2018 Lomas del Valle Coastal Cool Climate Wine Sauvignon Blanc (Casablanca Valley)|89|$21|Chile
https://www.winemag.com/buying-guide/luis-felipe-edwards-2013-dancing-flame-llaima-red-colchagua-valley/|Luis Felipe Edwards 2013 Dancing Flame Llaima Red (Colchagua Valley)|89|$18|Chile
https://www.winemag.com/buying-guide/matchbook-2016-estate-bottled-petite-sirah-dunnigan-hills/|Matchbook 2016 Estate Bottled Petite Sirah (Dunnigan Hills)|89|$17|Central Valley
https://www.winemag.com/buying-guide/pagos-de-valcerracin-2016-roble-ribera-del-duero/|Pagos de Valcerracin 2016 Roble  (Ribera del Duero)|89|$20|Northern Spain
https://www.winemag.com/buying-guide/passaggio-2016-heringer-estates-grenache-clarksburg/|Passaggio 2016 Heringer Estates Grenache (Clarksburg)|89|$48|Central Valley
https://www.winemag.com/buying-guide/paulo-laureano-2016-emas-vineyard-verdelho-alentejo/|Paulo Laureano 2016 Ema's Vineyard Verdelho (Alentejo)|89|$15|Portugal
https://www.winemag.com/buying-guide/pierre-amadieu-2015-les-piallats-grenache-syrah-vinsobres/|Pierre Amadieu 2015 Les Piallats Grenache-Syrah (Vinsobres)|89|$25|Rhône Valley
https://www.winemag.com/buying-guide/podernuovo-a-palazzone-2013-therra-red-toscana/|PoderNuovo a Palazzone 2013 Therra Red (Toscana)|89|N/A|Tuscany
https://www.winemag.com/buying-guide/domaine-autrand-2017-mosaique-red-vinsobres/|Domaine Autrand 2017 Mosaïque Red (Vinsobres)|89|$21|Rhône Valley
https://www.winemag.com/buying-guide/domaine-beau-mistral-2017-cuvee-elegance-white-cotes-du-rhone-villages/|Domaine Beau Mistral 2017 Cuvée Elégance White (Côtes du Rhône Villages)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-cabasse-2016-garnacho-red-cotes-du-rhone-villages-seguret/|Domaine de Cabasse 2016 Garnacho Red (Côtes du Rhône Villages Séguret)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-la-royere-2016-loppidum-red-luberon/|Domaine de la Royère 2016 L'Oppidum Red (Luberon)|89|$19|Rhône Valley
https://www.winemag.com/buying-guide/domaine-des-carabiniers-2017-white-lirac/|Domaine des Carabiniers 2017 White (Lirac)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-eyguestre-2016-red-cotes-du-rhone-villages-seguret/|Domaine Eyguestre 2016 Red (Côtes du Rhône Villages Séguret)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-martin-2016-red/|Domaine Martin 2016 Red|89|$15|Rhône Valley
https://www.winemag.com/buying-guide/donatella-cinelli-colombini-2016-chianti-superiore/|Donatella Cinelli Colombini 2016  Chianti Superiore|89|$22|Tuscany
https://www.winemag.com/buying-guide/fattoria-la-vialla-2016-casa-conforto-chianti-superiore/|Fattoria La Vialla 2016 Casa Conforto  (Chianti Superiore)|89|$18|Tuscany
https://www.winemag.com/buying-guide/felsina-2016-berardenga-chianti-colli-senesi/|Felsina 2016 Berardenga  (Chianti Colli Senesi)|89|$24|Tuscany
https://www.winemag.com/buying-guide/huston-2017-chicken-dinner-white-washington/|Huston 2017 Chicken Dinner White (Washington)|89|$16|Washington Other
https://www.winemag.com/buying-guide/joullian-2016-chardonnay-monterey/|Joullian 2016 Chardonnay (Monterey)|89|$25|Central Coast
https://www.winemag.com/buying-guide/jules-taylor-2018-sauvignon-blanc-marlborough/|Jules Taylor 2018 Sauvignon Blanc (Marlborough)|89|$18|New Zealand
https://www.winemag.com/buying-guide/la-bastide-saint-dominique-2016-red-cotes-du-rhone-villages/|La Bastide Saint Dominique 2016 Red (Côtes du Rhône Villages)|89|$25|Rhône Valley
https://www.winemag.com/buying-guide/la-ferme-du-mont-2016-le-ponnant-grenache-syrah-cotes-du-rhone-villages/|La Ferme du Mont 2016 Le Ponnant Grenache-Syrah (Côtes du Rhône Villages)|89|$20|Rhône Valley
https://www.winemag.com/buying-guide/lasorda-family-wines-2017-chardonnay-monterey-county/|Lasorda Family WInes 2017 Chardonnay (Monterey County)|89|$19|Central Coast
https://www.winemag.com/buying-guide/laudun-chusclan-2016-esprit-de-terroir-les-cosses-vacquieres-grenache-syrah-lirac/|Laudun Chusclan 2016 Esprit de Terroir Les Cosses Vacquières Grenache-Syrah (Lirac)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/les-belles-collines-2016-pinot-gris-california/|Les Belles Collines 2016 Pinot Gris (California)|89|$30|California Other
https://www.winemag.com/buying-guide/marques-de-caceres-2015-crianza-rioja/|Marqués de Cáceres 2015 Crianza  (Rioja)|89|N/A|Northern Spain
https://www.winemag.com/buying-guide/marrenon-2016-grand-marrenon-syrah-grenache-luberon/|Marrenon 2016 Grand Marrenon Syrah-Grenache (Luberon)|89|$20|Rhône Valley
https://www.winemag.com/buying-guide/michele-satta-2017-costa-di-giulia-white-toscana/|Michele Satta 2017 Costa di Giulia White (Toscana)|89|$25|Tuscany
https://www.winemag.com/buying-guide/neyers-2017-sage-canyon-red-california/|Neyers 2017 Sage Canyon Red (California)|89|$30|California Other
https://www.winemag.com/buying-guide/noble-vines-2016-337-cabernet-sauvignon-lodi/|Noble Vines 2016 337 Cabernet Sauvignon (Lodi)|89|$13|Central Valley
https://www.winemag.com/buying-guide/pietranera-2014-brunello-di-montalcino/|Pietranera 2014  Brunello di Montalcino|89|N/A|Tuscany
https://www.winemag.com/buying-guide/puma-road-2014-pedregal-vineyard-petite-sirah-paicines/|Puma Road 2014 Pedregal Vineyard Petite Sirah (Paicines)|89|$55|Central Coast
https://www.winemag.com/buying-guide/quinta-do-boicao-2018-reserva-arinto-bucelas/|Quinta do Boição 2018 Reserva Arinto (Bucelas)|89|$19|Portugal
https://www.winemag.com/buying-guide/real-companhia-velha-2017-quinta-do-sibio-ananico-white-douro/|Real Companhia Velha 2017 Quinta do Síbio Ananico White (Douro)|89|$25|Portugal
https://www.winemag.com/buying-guide/ruffino-2014-greppone-mazzi-brunello-di-montalcino/|Ruffino 2014 Greppone Mazzi  (Brunello di Montalcino)|89|$80|Tuscany
https://www.winemag.com/buying-guide/sparkman-2015-stella-mae-red-columbia-valley-wa/|Sparkman 2015 Stella Mae Red (Columbia Valley (WA))|89|$55|Columbia Valley
https://www.winemag.com/buying-guide/stoneburn-2016-sauvignon-blanc-marlborough/|Stoneburn 2016 Sauvignon Blanc (Marlborough)|89|$12|New Zealand
https://www.winemag.com/buying-guide/tenuta-casabianca-2015-loccareto-canaiolo-toscana/|Tenuta Casabianca 2015 Loccareto Canaiolo (Toscana)|89|N/A|Tuscany
https://www.winemag.com/buying-guide/tenuta-la-fuga-2014-brunello-di-montalcino/|Tenuta La Fuga 2014  Brunello di Montalcino|89|$64|Tuscany
https://www.winemag.com/buying-guide/terra-doro-2016-aglianico-amador-county/|Terra d'Oro 2016 Aglianico (Amador County)|89|$18|Sierra Foothills
https://www.winemag.com/buying-guide/undurraga-2015-t-h-terroir-hunter-pinot-noir-leyda-valley/|Undurraga 2015 T.H. Terroir Hunter Pinot Noir (Leyda Valley)|89|N/A|Chile
https://www.winemag.com/buying-guide/writers-block-2016-zinfandel-lake-county/|Writer's Block 2016 Zinfandel (Lake County)|89|$18|Lake County
https://www.winemag.com/buying-guide/adega-mae-2016-touriga-nacional-lisboa/|Adega Mãe 2016 Touriga Nacional (Lisboa)|89|$16|Portugal
https://www.winemag.com/buying-guide/adega-mae-2017-arinto-lisboa/|Adega Mãe 2017 Arinto (Lisboa)|89|$16|Portugal
https://www.winemag.com/buying-guide/bodegas-riojanas-2011-vina-albina-gran-reserva-rioja/|Bodegas Riojanas 2011 Viña Albina Gran Reserva  (Rioja)|89|$45|Northern Spain
https://www.winemag.com/buying-guide/campo-alla-sughera-2016-adeo-bolgheri/|Campo alla Sughera 2016 Adeo  (Bolgheri)|89|$35|Tuscany
https://www.winemag.com/buying-guide/castello-di-farnetella-2016-lucilla-red-toscana/|Castello di Farnetella 2016 Lucilla Red (Toscana)|89|$21|Tuscany
https://www.winemag.com/buying-guide/castello-sonnino-2011-vin-santo-del-chianti/|Castello Sonnino 2011  Vin Santo del Chianti|89|$30|Tuscany
https://www.winemag.com/buying-guide/cave-de-rasteau-2016-le-r-de-red-rasteau/|Cave de Rasteau 2016 Le R de Red (Rasteau)|89|$17|Rhône Valley
https://www.winemag.com/buying-guide/chateau-de-montfaucon-2016-red-lirac/|Château de Montfaucon 2016 Red (Lirac)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/chateau-mont-redon-2016-abielle-fabre-reserve-red-cotes-du-rhone/|Château Mont-Redon 2016 Abielle-Fabre Reserve Red (Côtes du Rhône)|89|$15|Rhône Valley
https://www.winemag.com/buying-guide/chateau-picampeau-2016-lussac-saint-emilion/|Château Picampeau 2016  Lussac Saint-Émilion|89|$20|Bordeaux
https://www.winemag.com/buying-guide/chateau-tour-de-pressac-2016-saint-emilion/|Château Tour de Pressac 2016  Saint-Émilion|89|$40|Bordeaux
https://www.winemag.com/buying-guide/conte-guicciardini-2015-tricorno-red-toscana/|Conte Guicciardini 2015 Tricorno Red (Toscana)|89|$52|Tuscany
https://www.winemag.com/buying-guide/crooked-path-2016-zinfandel-paso-robles/|Crooked Path 2016 Zinfandel (Paso Robles)|89|$20|Central Coast
https://www.winemag.com/buying-guide/dante-robere-2016-estate-reserve-syrah-livermore-valley/|Dante Robere 2016 Estate Reserve Syrah (Livermore Valley)|89|$39|Central Coast
https://www.winemag.com/buying-guide/domaine-courtois-2015-saint-pierre-red-vinsobres/|Domaine Courtois 2015 Saint Pierre Red (Vinsobres)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-dionysos-2014-cuvee-benjamin-red-cairanne/|Domaine de Dionysos 2014 Cuvée Benjamin Red (Cairanne)|89|$30|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-la-butte-2017-pied-de-la-butte-cabernet-franc-bourgueil/|Domaine de la Butte 2017 Pied de la Butte Cabernet Franc (Bourgueil)|89|$25|Loire Valley
https://www.winemag.com/buying-guide/domaine-de-la-citadelle-2017-les-artemes-white-luberon/|Domaine de la Citadelle 2017 Les Artèmes White (Luberon)|89|$25|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-lamauve-2016-reserve-red-cotes-du-rhone-villages-seguret/|Domaine de l'Amauve 2016 Réserve Red (Côtes du Rhône Villages Séguret)|89|N/A|Rhône Valley
https://www.winemag.com/buying-guide/domaine-de-lespigouette-2015-vieilles-vignes-red-cotes-du-rhone/|Domaine de l'Espigouette 2015 Vieilles Vignes Red (Côtes du Rhône)|89|$25|Rhône Valley
https://www.winemag.com/buying-guide/domaine-du-mistral-2016-red/|Domaine du Mistral 2016 Red|89|$19|Rhône Valley
https://www.winemag.com/buying-guide/domaine-du-mistral-2016-red-grignan-les-adhemar/|Domaine du Mistral 2016 Red (Grignan-les-Adhémar)|89|$12|Rhône Valley
https://www.winemag.com/buying-guide/domaine-du-serre-des-vignes-2016-secret-de-syrah-grignan-les-adhemar/|Domaine du Serre des Vignes 2016 Secret de Syrah (Grignan-les-Adhémar)|89|N/A|Rhône Valley
